onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
426.27	2.4	213135	stim_ON	8	1	0	1
431.578	n/a	215789	fixpoint_ON	4	n/a	n/a	n/a
432.088	2.4	216044	stim_ON	8	1	0.3	2
437.396	n/a	218698	fixpoint_ON	4	n/a	n/a	n/a
437.908	2.4	218954	stim_ON	8	1	0.6	3
443.218	n/a	221609	fixpoint_ON	4	n/a	n/a	n/a
443.738	2.4	221869	stim_ON	8	1	1	1
449.048	n/a	224524	fixpoint_ON	4	n/a	n/a	n/a
449.56	2.4	224780	stim_ON	8	1	1	3
454.868	n/a	227434	fixpoint_ON	4	n/a	n/a	n/a
455.38	2.4	227690	stim_ON	8	0	1	1
460.688	n/a	230344	fixpoint_ON	4	n/a	n/a	n/a
461.198	2.4	230599	stim_ON	8	1	0.6	2
466.508	n/a	233254	fixpoint_ON	4	n/a	n/a	n/a
467.018	2.4	233509	stim_ON	8	0	0.6	3
472.328	n/a	236164	fixpoint_ON	4	n/a	n/a	n/a
472.838	2.4	236419	stim_ON	8	1	0.3	1
478.148	n/a	239074	fixpoint_ON	4	n/a	n/a	n/a
478.658	2.4	239329	stim_ON	8	0	0.3	2
483.968	n/a	241984	fixpoint_ON	4	n/a	n/a	n/a
484.478	2.4	242239	stim_ON	8	1	0	3
489.788	n/a	244894	fixpoint_ON	4	n/a	n/a	n/a
490.298	2.4	245149	stim_ON	8	0	0	1
498.807	n/a	249403.5	boundary	boundary	n/a	n/a	n/a
