onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
82.408	n/a	41204	fixpoint_ON	4	n/a	n/a	n/a
82.918	2.4	41459	stim_ON	8	0	1	3
85.828	n/a	42914	fixpoint_ON	4	n/a	n/a	n/a
86.338	2.4	43169	stim_ON	8	1	1	1
89.248	n/a	44624	fixpoint_ON	4	n/a	n/a	n/a
89.758	2.4	44879	stim_ON	8	1	0.6	3
92.668	n/a	46334	fixpoint_ON	4	n/a	n/a	n/a
93.18	2.4	46590	stim_ON	8	1	0.3	2
96.088	n/a	48044	fixpoint_ON	4	n/a	n/a	n/a
96.6	2.4	48300	stim_ON	8	1	0	1
99.508	n/a	49754	fixpoint_ON	4	n/a	n/a	n/a
100.02	2.4	50010	stim_ON	8	1	1	1
102.928	n/a	51464	fixpoint_ON	4	n/a	n/a	n/a
103.44	2.4	51720	stim_ON	8	1	0.6	2
106.348	n/a	53174	fixpoint_ON	4	n/a	n/a	n/a
106.86	2.4	53430	stim_ON	8	1	0.3	3
109.768	n/a	54884	fixpoint_ON	4	n/a	n/a	n/a
110.28	2.4	55140	stim_ON	8	1	0	1
113.188	n/a	56594	fixpoint_ON	4	n/a	n/a	n/a
113.7	2.4	56850	stim_ON	8	0	0	2
116.608	n/a	58304	fixpoint_ON	4	n/a	n/a	n/a
117.12	2.4	58560	stim_ON	8	1	0	3
120.028	n/a	60014	fixpoint_ON	4	n/a	n/a	n/a
120.54	2.4	60270	stim_ON	8	0	0.3	1
123.45	n/a	61725	fixpoint_ON	4	n/a	n/a	n/a
123.96	2.4	61980	stim_ON	8	1	0.3	2
126.87	n/a	63435	fixpoint_ON	4	n/a	n/a	n/a
127.38	2.4	63690	stim_ON	8	0	0.6	3
130.29	n/a	65145	fixpoint_ON	4	n/a	n/a	n/a
130.8	2.4	65400	stim_ON	8	1	0.6	1
133.71	n/a	66855	fixpoint_ON	4	n/a	n/a	n/a
134.22	2.4	67110	stim_ON	8	0	1	2
137.13	n/a	68565	fixpoint_ON	4	n/a	n/a	n/a
137.64	2.4	68820	stim_ON	8	1	1	3
140.55	n/a	70275	fixpoint_ON	4	n/a	n/a	n/a
141.06	2.4	70530	stim_ON	8	1	1	1
143.97	n/a	71985	fixpoint_ON	4	n/a	n/a	n/a
144.48	2.4	72240	stim_ON	8	1	0.6	2
147.39	n/a	73695	fixpoint_ON	4	n/a	n/a	n/a
147.9	2.4	73950	stim_ON	8	1	0.3	3
150.81	n/a	75405	fixpoint_ON	4	n/a	n/a	n/a
151.32	2.4	75660	stim_ON	8	1	0	1
154.23	n/a	77115	fixpoint_ON	4	n/a	n/a	n/a
154.74	2.4	77370	stim_ON	8	1	1	1
157.65	n/a	78825	fixpoint_ON	4	n/a	n/a	n/a
158.16	2.4	79080	stim_ON	8	1	0.6	3
161.07	n/a	80535	fixpoint_ON	4	n/a	n/a	n/a
161.58	2.4	80790	stim_ON	8	1	0.3	2
164.49	n/a	82245	fixpoint_ON	4	n/a	n/a	n/a
165	2.4	82500	stim_ON	8	1	0	1
167.91	n/a	83955	fixpoint_ON	4	n/a	n/a	n/a
168.42	2.4	84210	stim_ON	8	0	0	3
171.33	n/a	85665	fixpoint_ON	4	n/a	n/a	n/a
171.84	2.4	85920	stim_ON	8	0	0.3	1
174.75	n/a	87375	fixpoint_ON	4	n/a	n/a	n/a
175.262	2.4	87631	stim_ON	8	0	0.6	2
178.17	n/a	89085	fixpoint_ON	4	n/a	n/a	n/a
178.682	2.4	89341	stim_ON	8	0	1	3
181.59	n/a	90795	fixpoint_ON	4	n/a	n/a	n/a
182.1	2.4	91050	stim_ON	8	1	0	1
185.01	n/a	92505	fixpoint_ON	4	n/a	n/a	n/a
185.52	2.4	92760	stim_ON	8	1	0.3	2
188.43	n/a	94215	fixpoint_ON	4	n/a	n/a	n/a
188.94	2.4	94470	stim_ON	8	1	0.6	3
191.85	n/a	95925	fixpoint_ON	4	n/a	n/a	n/a
192.36	2.4	96180	stim_ON	8	1	1	1
195.27	n/a	97635	fixpoint_ON	4	n/a	n/a	n/a
195.78	2.4	97890	stim_ON	8	1	0	2
198.69	n/a	99345	fixpoint_ON	4	n/a	n/a	n/a
199.2	2.4	99600	stim_ON	8	1	0.3	1
202.14	n/a	101070	fixpoint_ON	4	n/a	n/a	n/a
202.652	2.4	101326	stim_ON	8	1	0.6	3
205.56	n/a	102780	fixpoint_ON	4	n/a	n/a	n/a
206.072	2.4	103036	stim_ON	8	1	1	2
208.982	n/a	104491	fixpoint_ON	4	n/a	n/a	n/a
209.492	2.4	104746	stim_ON	8	1	0	1
212.402	n/a	106201	fixpoint_ON	4	n/a	n/a	n/a
212.912	2.4	106456	stim_ON	8	1	0.3	2
215.822	n/a	107911	fixpoint_ON	4	n/a	n/a	n/a
216.332	2.4	108166	stim_ON	8	1	0.6	3
219.242	n/a	109621	fixpoint_ON	4	n/a	n/a	n/a
219.752	2.4	109876	stim_ON	8	1	1	1
222.662	n/a	111331	fixpoint_ON	4	n/a	n/a	n/a
223.172	2.4	111586	stim_ON	8	1	1	3
226.082	n/a	113041	fixpoint_ON	4	n/a	n/a	n/a
226.592	2.4	113296	stim_ON	8	0	1	1
229.502	n/a	114751	fixpoint_ON	4	n/a	n/a	n/a
230.012	2.4	115006	stim_ON	8	1	0.6	2
232.922	n/a	116461	fixpoint_ON	4	n/a	n/a	n/a
233.432	2.4	116716	stim_ON	8	0	0.6	3
236.342	n/a	118171	fixpoint_ON	4	n/a	n/a	n/a
236.852	2.4	118426	stim_ON	8	1	0.3	1
239.762	n/a	119881	fixpoint_ON	4	n/a	n/a	n/a
240.272	2.4	120136	stim_ON	8	0	0.3	2
243.182	n/a	121591	fixpoint_ON	4	n/a	n/a	n/a
243.692	2.4	121846	stim_ON	8	1	0	3
246.602	n/a	123301	fixpoint_ON	4	n/a	n/a	n/a
247.112	2.4	123556	stim_ON	8	0	0	1
253.075	n/a	126537.5	boundary	boundary	n/a	n/a	n/a
