onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
274.64	n/a	137320	fixpoint_ON	4	n/a	n/a	n/a
275.15	2.4	137575	stim_ON	8	1	0.6	2
278.06	n/a	139030	fixpoint_ON	4	n/a	n/a	n/a
278.57	2.4	139285	stim_ON	8	1	1	3
281.5	n/a	140750	fixpoint_ON	4	n/a	n/a	n/a
282.02	2.4	141010	stim_ON	8	1	1	2
284.93	n/a	142465	fixpoint_ON	4	n/a	n/a	n/a
285.44	2.4	142720	stim_ON	8	1	0.6	1
288.35	n/a	144175	fixpoint_ON	4	n/a	n/a	n/a
288.86	2.4	144430	stim_ON	8	1	0.3	3
291.77	n/a	145885	fixpoint_ON	4	n/a	n/a	n/a
292.28	2.4	146140	stim_ON	8	1	0	2
295.19	n/a	147595	fixpoint_ON	4	n/a	n/a	n/a
295.7	2.4	147850	stim_ON	8	0	1	1
298.61	n/a	149305	fixpoint_ON	4	n/a	n/a	n/a
299.12	2.4	149560	stim_ON	8	0	0.6	2
302.03	n/a	151015	fixpoint_ON	4	n/a	n/a	n/a
302.54	2.4	151270	stim_ON	8	0	0.3	3
305.45	n/a	152725	fixpoint_ON	4	n/a	n/a	n/a
305.96	2.4	152980	stim_ON	8	0	0	1
308.87	n/a	154435	fixpoint_ON	4	n/a	n/a	n/a
309.38	2.4	154690	stim_ON	8	1	1	2
312.29	n/a	156145	fixpoint_ON	4	n/a	n/a	n/a
312.8	2.4	156400	stim_ON	8	1	0.6	3
315.71	n/a	157855	fixpoint_ON	4	n/a	n/a	n/a
316.22	2.4	158110	stim_ON	8	1	0.3	1
319.13	n/a	159565	fixpoint_ON	4	n/a	n/a	n/a
319.64	2.4	159820	stim_ON	8	1	0	2
322.55	n/a	161275	fixpoint_ON	4	n/a	n/a	n/a
323.06	2.4	161530	stim_ON	8	1	0	1
325.97	n/a	162985	fixpoint_ON	4	n/a	n/a	n/a
326.48	2.4	163240	stim_ON	8	1	0.3	3
329.39	n/a	164695	fixpoint_ON	4	n/a	n/a	n/a
329.9	2.4	164950	stim_ON	8	1	0.6	2
332.82	n/a	166410	fixpoint_ON	4	n/a	n/a	n/a
333.33	2.4	166665	stim_ON	8	1	1	1
336.24	n/a	168120	fixpoint_ON	4	n/a	n/a	n/a
336.75	2.4	168375	stim_ON	8	1	1	2
339.67	n/a	169835	fixpoint_ON	4	n/a	n/a	n/a
340.18	2.4	170090	stim_ON	8	1	0.6	3
343.09	n/a	171545	fixpoint_ON	4	n/a	n/a	n/a
343.6	2.4	171800	stim_ON	8	1	0.3	1
346.51	n/a	173255	fixpoint_ON	4	n/a	n/a	n/a
347.02	2.4	173510	stim_ON	8	1	0	2
349.93	n/a	174965	fixpoint_ON	4	n/a	n/a	n/a
350.44	2.4	175220	stim_ON	8	0	1	1
353.35	n/a	176675	fixpoint_ON	4	n/a	n/a	n/a
353.86	2.4	176930	stim_ON	8	1	1	2
356.77	n/a	178385	fixpoint_ON	4	n/a	n/a	n/a
357.28	2.4	178640	stim_ON	8	0	0.6	3
360.19	n/a	180095	fixpoint_ON	4	n/a	n/a	n/a
360.7	2.4	180350	stim_ON	8	1	0.6	1
363.61	n/a	181805	fixpoint_ON	4	n/a	n/a	n/a
364.118	2.4	182059	stim_ON	8	0	0.3	2
367.03	n/a	183515	fixpoint_ON	4	n/a	n/a	n/a
367.538	2.4	183769	stim_ON	8	1	0.3	3
370.448	n/a	185224	fixpoint_ON	4	n/a	n/a	n/a
370.958	2.4	185479	stim_ON	8	0	0	1
373.868	n/a	186934	fixpoint_ON	4	n/a	n/a	n/a
374.378	2.4	187189	stim_ON	8	1	0	2
380.322	n/a	190161	break cnt	break cnt	n/a	n/a	n/a
421.58	n/a	210790	9999	9999	n/a	n/a	n/a
422.9	n/a	211450	video_start	84	n/a	n/a	n/a
