onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
145.432	2.4	72716	stim_ON	8	1	0.3	1
148.342	n/a	74171	fixpoint_ON	4	n/a	n/a	n/a
148.852	2.4	74426	stim_ON	8	1	0.6	2
151.762	n/a	75881	fixpoint_ON	4	n/a	n/a	n/a
152.272	2.4	76136	stim_ON	8	1	1	3
155.182	n/a	77591	fixpoint_ON	4	n/a	n/a	n/a
155.692	2.4	77846	stim_ON	8	1	1	2
158.602	n/a	79301	fixpoint_ON	4	n/a	n/a	n/a
159.112	2.4	79556	stim_ON	8	1	0.6	1
162.022	n/a	81011	fixpoint_ON	4	n/a	n/a	n/a
162.532	2.4	81266	stim_ON	8	1	0.3	3
165.442	n/a	82721	fixpoint_ON	4	n/a	n/a	n/a
165.952	2.4	82976	stim_ON	8	1	0	2
168.862	n/a	84431	fixpoint_ON	4	n/a	n/a	n/a
169.372	2.4	84686	stim_ON	8	0	1	1
172.282	n/a	86141	fixpoint_ON	4	n/a	n/a	n/a
172.792	2.4	86396	stim_ON	8	0	0.6	2
175.702	n/a	87851	fixpoint_ON	4	n/a	n/a	n/a
176.212	2.4	88106	stim_ON	8	0	0.3	3
179.122	n/a	89561	fixpoint_ON	4	n/a	n/a	n/a
179.632	2.4	89816	stim_ON	8	0	0	1
182.542	n/a	91271	fixpoint_ON	4	n/a	n/a	n/a
183.052	2.4	91526	stim_ON	8	1	1	2
185.962	n/a	92981	fixpoint_ON	4	n/a	n/a	n/a
186.472	2.4	93236	stim_ON	8	1	0.6	3
189.382	n/a	94691	fixpoint_ON	4	n/a	n/a	n/a
189.892	2.4	94946	stim_ON	8	1	0.3	1
192.802	n/a	96401	fixpoint_ON	4	n/a	n/a	n/a
193.312	2.4	96656	stim_ON	8	1	0	2
196.222	n/a	98111	fixpoint_ON	4	n/a	n/a	n/a
196.732	2.4	98366	stim_ON	8	1	0	1
199.642	n/a	99821	fixpoint_ON	4	n/a	n/a	n/a
200.152	2.4	100076	stim_ON	8	1	0.3	3
203.062	n/a	101531	fixpoint_ON	4	n/a	n/a	n/a
203.572	2.4	101786	stim_ON	8	1	0.6	2
206.482	n/a	103241	fixpoint_ON	4	n/a	n/a	n/a
206.992	2.4	103496	stim_ON	8	1	1	1
209.9	n/a	104950	fixpoint_ON	4	n/a	n/a	n/a
210.41	2.4	105205	stim_ON	8	1	1	2
213.32	n/a	106660	fixpoint_ON	4	n/a	n/a	n/a
213.832	2.4	106916	stim_ON	8	1	0.6	3
216.74	n/a	108370	fixpoint_ON	4	n/a	n/a	n/a
217.252	2.4	108626	stim_ON	8	1	0.3	1
220.16	n/a	110080	fixpoint_ON	4	n/a	n/a	n/a
220.672	2.4	110336	stim_ON	8	1	0	2
223.58	n/a	111790	fixpoint_ON	4	n/a	n/a	n/a
224.092	2.4	112046	stim_ON	8	0	1	1
227	n/a	113500	fixpoint_ON	4	n/a	n/a	n/a
227.512	2.4	113756	stim_ON	8	1	1	2
230.42	n/a	115210	fixpoint_ON	4	n/a	n/a	n/a
230.93	2.4	115465	stim_ON	8	0	0.6	3
233.84	n/a	116920	fixpoint_ON	4	n/a	n/a	n/a
234.35	2.4	117175	stim_ON	8	1	0.6	1
237.26	n/a	118630	fixpoint_ON	4	n/a	n/a	n/a
237.77	2.4	118885	stim_ON	8	0	0.3	2
240.68	n/a	120340	fixpoint_ON	4	n/a	n/a	n/a
241.19	2.4	120595	stim_ON	8	1	0.3	3
244.1	n/a	122050	fixpoint_ON	4	n/a	n/a	n/a
244.61	2.4	122305	stim_ON	8	0	0	1
247.52	n/a	123760	fixpoint_ON	4	n/a	n/a	n/a
248.03	2.4	124015	stim_ON	8	1	0	2
254.078	n/a	127039	break cnt	break cnt	n/a	n/a	n/a
279.234	n/a	139617	9999	9999	n/a	n/a	n/a
280.27	n/a	140135	video_start	84	n/a	n/a	n/a
483.344	n/a	241672	video_stop	104	n/a	n/a	n/a
