onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
228.974	2.4	114487	stim_ON	8	1	1	2
231.884	n/a	115942	fixpoint_ON	4	n/a	n/a	n/a
232.394	2.4	116197	stim_ON	8	1	0	1
235.304	n/a	117652	fixpoint_ON	4	n/a	n/a	n/a
235.814	2.4	117907	stim_ON	8	1	0.3	2
238.724	n/a	119362	fixpoint_ON	4	n/a	n/a	n/a
239.234	2.4	119617	stim_ON	8	1	0.6	3
242.144	n/a	121072	fixpoint_ON	4	n/a	n/a	n/a
242.654	2.4	121327	stim_ON	8	1	1	1
245.564	n/a	122782	fixpoint_ON	4	n/a	n/a	n/a
246.074	2.4	123037	stim_ON	8	1	1	3
248.984	n/a	124492	fixpoint_ON	4	n/a	n/a	n/a
249.494	2.4	124747	stim_ON	8	0	1	1
252.404	n/a	126202	fixpoint_ON	4	n/a	n/a	n/a
252.914	2.4	126457	stim_ON	8	1	0.6	2
255.824	n/a	127912	fixpoint_ON	4	n/a	n/a	n/a
256.334	2.4	128167	stim_ON	8	0	0.6	3
259.244	n/a	129622	fixpoint_ON	4	n/a	n/a	n/a
259.754	2.4	129877	stim_ON	8	1	0.3	1
262.664	n/a	131332	fixpoint_ON	4	n/a	n/a	n/a
263.174	2.4	131587	stim_ON	8	0	0.3	2
266.084	n/a	133042	fixpoint_ON	4	n/a	n/a	n/a
266.594	2.4	133297	stim_ON	8	1	0	3
269.502	n/a	134751	fixpoint_ON	4	n/a	n/a	n/a
270.014	2.4	135007	stim_ON	8	0	0	1
276.073	n/a	138036.5	boundary	boundary	n/a	n/a	n/a
