onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
97.936	2.4	48968	stim_ON	8	1	1	3
100.846	n/a	50423	fixpoint_ON	4	n/a	n/a	n/a
101.354	2.4	50677	stim_ON	8	1	0.6	2
104.264	n/a	52132	fixpoint_ON	4	n/a	n/a	n/a
104.774	2.4	52387	stim_ON	8	1	0.3	1
107.684	n/a	53842	fixpoint_ON	4	n/a	n/a	n/a
108.196	2.4	54098	stim_ON	8	1	0	3
111.104	n/a	55552	fixpoint_ON	4	n/a	n/a	n/a
111.616	2.4	55808	stim_ON	8	1	0	3
114.524	n/a	57262	fixpoint_ON	4	n/a	n/a	n/a
115.036	2.4	57518	stim_ON	8	1	0.3	1
117.944	n/a	58972	fixpoint_ON	4	n/a	n/a	n/a
118.456	2.4	59228	stim_ON	8	1	0.6	2
121.364	n/a	60682	fixpoint_ON	4	n/a	n/a	n/a
121.874	2.4	60937	stim_ON	8	1	1	3
124.784	n/a	62392	fixpoint_ON	4	n/a	n/a	n/a
125.296	2.4	62648	stim_ON	8	1	0	1
128.214	n/a	64107	fixpoint_ON	4	n/a	n/a	n/a
128.726	2.4	64363	stim_ON	8	0	0	2
131.634	n/a	65817	fixpoint_ON	4	n/a	n/a	n/a
132.146	2.4	66073	stim_ON	8	1	0.3	3
135.054	n/a	67527	fixpoint_ON	4	n/a	n/a	n/a
135.564	2.4	67782	stim_ON	8	0	0.3	1
138.474	n/a	69237	fixpoint_ON	4	n/a	n/a	n/a
138.984	2.4	69492	stim_ON	8	1	0.6	2
141.894	n/a	70947	fixpoint_ON	4	n/a	n/a	n/a
142.404	2.4	71202	stim_ON	8	0	0.6	3
145.314	n/a	72657	fixpoint_ON	4	n/a	n/a	n/a
145.824	2.4	72912	stim_ON	8	1	1	1
148.734	n/a	74367	fixpoint_ON	4	n/a	n/a	n/a
149.244	2.4	74622	stim_ON	8	0	1	2
152.154	n/a	76077	fixpoint_ON	4	n/a	n/a	n/a
152.664	2.4	76332	stim_ON	8	1	0	3
155.574	n/a	77787	fixpoint_ON	4	n/a	n/a	n/a
156.084	2.4	78042	stim_ON	8	1	0.3	1
158.994	n/a	79497	fixpoint_ON	4	n/a	n/a	n/a
159.504	2.4	79752	stim_ON	8	1	0.6	2
162.414	n/a	81207	fixpoint_ON	4	n/a	n/a	n/a
162.924	2.4	81462	stim_ON	8	1	1	3
165.834	n/a	82917	fixpoint_ON	4	n/a	n/a	n/a
166.344	2.4	83172	stim_ON	8	1	1	2
169.254	n/a	84627	fixpoint_ON	4	n/a	n/a	n/a
169.764	2.4	84882	stim_ON	8	1	0.6	1
172.674	n/a	86337	fixpoint_ON	4	n/a	n/a	n/a
173.184	2.4	86592	stim_ON	8	1	0.3	3
176.094	n/a	88047	fixpoint_ON	4	n/a	n/a	n/a
176.604	2.4	88302	stim_ON	8	1	0	2
179.514	n/a	89757	fixpoint_ON	4	n/a	n/a	n/a
180.024	2.4	90012	stim_ON	8	0	1	1
182.934	n/a	91467	fixpoint_ON	4	n/a	n/a	n/a
183.444	2.4	91722	stim_ON	8	0	0.6	2
186.354	n/a	93177	fixpoint_ON	4	n/a	n/a	n/a
186.864	2.4	93432	stim_ON	8	0	0.3	3
189.774	n/a	94887	fixpoint_ON	4	n/a	n/a	n/a
190.284	2.4	95142	stim_ON	8	0	0	1
193.194	n/a	96597	fixpoint_ON	4	n/a	n/a	n/a
193.704	2.4	96852	stim_ON	8	1	1	2
196.614	n/a	98307	fixpoint_ON	4	n/a	n/a	n/a
197.124	2.4	98562	stim_ON	8	1	0.6	3
200.034	n/a	100017	fixpoint_ON	4	n/a	n/a	n/a
200.544	2.4	100272	stim_ON	8	1	0.3	1
203.454	n/a	101727	fixpoint_ON	4	n/a	n/a	n/a
203.964	2.4	101982	stim_ON	8	1	0	2
206.874	n/a	103437	fixpoint_ON	4	n/a	n/a	n/a
207.384	2.4	103692	stim_ON	8	1	0	1
210.292	n/a	105146	fixpoint_ON	4	n/a	n/a	n/a
210.804	2.4	105402	stim_ON	8	1	0.3	3
213.714	n/a	106857	fixpoint_ON	4	n/a	n/a	n/a
214.224	2.4	107112	stim_ON	8	1	0.6	2
217.132	n/a	108566	fixpoint_ON	4	n/a	n/a	n/a
217.644	2.4	108822	stim_ON	8	1	1	1
220.552	n/a	110276	fixpoint_ON	4	n/a	n/a	n/a
221.064	2.4	110532	stim_ON	8	1	1	2
223.972	n/a	111986	fixpoint_ON	4	n/a	n/a	n/a
224.482	2.4	112241	stim_ON	8	1	0.6	3
227.392	n/a	113696	fixpoint_ON	4	n/a	n/a	n/a
227.904	2.4	113952	stim_ON	8	1	0.3	1
230.812	n/a	115406	fixpoint_ON	4	n/a	n/a	n/a
231.322	2.4	115661	stim_ON	8	1	0	2
234.232	n/a	117116	fixpoint_ON	4	n/a	n/a	n/a
234.744	2.4	117372	stim_ON	8	0	1	1
237.652	n/a	118826	fixpoint_ON	4	n/a	n/a	n/a
238.162	2.4	119081	stim_ON	8	1	1	2
241.072	n/a	120536	fixpoint_ON	4	n/a	n/a	n/a
241.582	2.4	120791	stim_ON	8	0	0.6	3
244.492	n/a	122246	fixpoint_ON	4	n/a	n/a	n/a
245.002	2.4	122501	stim_ON	8	1	0.6	1
247.912	n/a	123956	fixpoint_ON	4	n/a	n/a	n/a
248.422	2.4	124211	stim_ON	8	0	0.3	2
251.332	n/a	125666	fixpoint_ON	4	n/a	n/a	n/a
251.842	2.4	125921	stim_ON	8	1	0.3	3
254.752	n/a	127376	fixpoint_ON	4	n/a	n/a	n/a
255.262	2.4	127631	stim_ON	8	0	0	1
258.172	n/a	129086	fixpoint_ON	4	n/a	n/a	n/a
258.682	2.4	129341	stim_ON	8	1	0	2
264.728	n/a	132364	break cnt	break cnt	n/a	n/a	n/a
334.332	n/a	167166	9999	9999	n/a	n/a	n/a
335.352	n/a	167676	video_start	84	n/a	n/a	n/a
538.416	n/a	269208	video_stop	104	n/a	n/a	n/a
