onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
127.732	n/a	63866	fixpoint_ON	4	n/a	n/a	n/a
128.244	2.4	64122	stim_ON	8	0	0.3	1
131.152	n/a	65576	fixpoint_ON	4	n/a	n/a	n/a
131.662	2.4	65831	stim_ON	8	1	0.6	2
134.572	n/a	67286	fixpoint_ON	4	n/a	n/a	n/a
135.082	2.4	67541	stim_ON	8	0	0.6	3
137.992	n/a	68996	fixpoint_ON	4	n/a	n/a	n/a
138.502	2.4	69251	stim_ON	8	1	1	1
141.412	n/a	70706	fixpoint_ON	4	n/a	n/a	n/a
141.922	2.4	70961	stim_ON	8	0	1	2
144.832	n/a	72416	fixpoint_ON	4	n/a	n/a	n/a
145.342	2.4	72671	stim_ON	8	1	0	3
148.252	n/a	74126	fixpoint_ON	4	n/a	n/a	n/a
148.762	2.4	74381	stim_ON	8	1	0.3	1
151.672	n/a	75836	fixpoint_ON	4	n/a	n/a	n/a
152.182	2.4	76091	stim_ON	8	1	0.6	2
155.092	n/a	77546	fixpoint_ON	4	n/a	n/a	n/a
155.602	2.4	77801	stim_ON	8	1	1	3
158.512	n/a	79256	fixpoint_ON	4	n/a	n/a	n/a
159.022	2.4	79511	stim_ON	8	1	1	2
161.932	n/a	80966	fixpoint_ON	4	n/a	n/a	n/a
162.442	2.4	81221	stim_ON	8	1	0.6	1
165.352	n/a	82676	fixpoint_ON	4	n/a	n/a	n/a
165.862	2.4	82931	stim_ON	8	1	0.3	3
168.772	n/a	84386	fixpoint_ON	4	n/a	n/a	n/a
169.282	2.4	84641	stim_ON	8	1	0	2
172.192	n/a	86096	fixpoint_ON	4	n/a	n/a	n/a
172.702	2.4	86351	stim_ON	8	0	1	1
175.612	n/a	87806	fixpoint_ON	4	n/a	n/a	n/a
176.122	2.4	88061	stim_ON	8	0	0.6	2
179.032	n/a	89516	fixpoint_ON	4	n/a	n/a	n/a
179.542	2.4	89771	stim_ON	8	0	0.3	3
182.452	n/a	91226	fixpoint_ON	4	n/a	n/a	n/a
182.962	2.4	91481	stim_ON	8	0	0	1
185.872	n/a	92936	fixpoint_ON	4	n/a	n/a	n/a
186.382	2.4	93191	stim_ON	8	1	1	2
189.292	n/a	94646	fixpoint_ON	4	n/a	n/a	n/a
189.802	2.4	94901	stim_ON	8	1	0.6	3
192.712	n/a	96356	fixpoint_ON	4	n/a	n/a	n/a
193.222	2.4	96611	stim_ON	8	1	0.3	1
196.132	n/a	98066	fixpoint_ON	4	n/a	n/a	n/a
196.642	2.4	98321	stim_ON	8	1	0	2
199.552	n/a	99776	fixpoint_ON	4	n/a	n/a	n/a
200.062	2.4	100031	stim_ON	8	1	0	1
202.972	n/a	101486	fixpoint_ON	4	n/a	n/a	n/a
203.482	2.4	101741	stim_ON	8	1	0.3	3
206.392	n/a	103196	fixpoint_ON	4	n/a	n/a	n/a
206.902	2.4	103451	stim_ON	8	1	0.6	2
209.812	n/a	104906	fixpoint_ON	4	n/a	n/a	n/a
210.322	2.4	105161	stim_ON	8	1	1	1
213.232	n/a	106616	fixpoint_ON	4	n/a	n/a	n/a
213.742	2.4	106871	stim_ON	8	1	1	2
216.652	n/a	108326	fixpoint_ON	4	n/a	n/a	n/a
217.162	2.4	108581	stim_ON	8	1	0.6	3
220.072	n/a	110036	fixpoint_ON	4	n/a	n/a	n/a
220.582	2.4	110291	stim_ON	8	1	0.3	1
223.492	n/a	111746	fixpoint_ON	4	n/a	n/a	n/a
224.002	2.4	112001	stim_ON	8	1	0	2
226.912	n/a	113456	fixpoint_ON	4	n/a	n/a	n/a
227.422	2.4	113711	stim_ON	8	0	1	1
230.332	n/a	115166	fixpoint_ON	4	n/a	n/a	n/a
230.842	2.4	115421	stim_ON	8	1	1	2
233.752	n/a	116876	fixpoint_ON	4	n/a	n/a	n/a
234.262	2.4	117131	stim_ON	8	0	0.6	3
237.17	n/a	118585	fixpoint_ON	4	n/a	n/a	n/a
237.68	2.4	118840	stim_ON	8	1	0.6	1
240.59	n/a	120295	fixpoint_ON	4	n/a	n/a	n/a
241.1	2.4	120550	stim_ON	8	0	0.3	2
244.01	n/a	122005	fixpoint_ON	4	n/a	n/a	n/a
244.52	2.4	122260	stim_ON	8	1	0.3	3
247.43	n/a	123715	fixpoint_ON	4	n/a	n/a	n/a
247.94	2.4	123970	stim_ON	8	0	0	1
250.85	n/a	125425	fixpoint_ON	4	n/a	n/a	n/a
251.36	2.4	125680	stim_ON	8	1	0	2
257.374	n/a	128687	break cnt	break cnt	n/a	n/a	n/a
321.986	n/a	160993	9999	9999	n/a	n/a	n/a
323.002	n/a	161501	video_start	84	n/a	n/a	n/a
526.066	n/a	263033	video_stop	104	n/a	n/a	n/a
