onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
105.144	n/a	52572	fixpoint_ON	4	n/a	n/a	n/a
105.654	2.4	52827	stim_ON	8	1	0.3	1
108.564	n/a	54282	fixpoint_ON	4	n/a	n/a	n/a
109.074	2.4	54537	stim_ON	8	1	0.6	2
111.984	n/a	55992	fixpoint_ON	4	n/a	n/a	n/a
112.494	2.4	56247	stim_ON	8	1	1	3
115.404	n/a	57702	fixpoint_ON	4	n/a	n/a	n/a
115.914	2.4	57957	stim_ON	8	1	0	1
118.824	n/a	59412	fixpoint_ON	4	n/a	n/a	n/a
119.334	2.4	59667	stim_ON	8	0	0	2
122.244	n/a	61122	fixpoint_ON	4	n/a	n/a	n/a
122.754	2.4	61377	stim_ON	8	1	0.3	3
125.664	n/a	62832	fixpoint_ON	4	n/a	n/a	n/a
126.174	2.4	63087	stim_ON	8	0	0.3	1
129.084	n/a	64542	fixpoint_ON	4	n/a	n/a	n/a
129.594	2.4	64797	stim_ON	8	1	0.6	2
132.504	n/a	66252	fixpoint_ON	4	n/a	n/a	n/a
133.014	2.4	66507	stim_ON	8	0	0.6	3
135.924	n/a	67962	fixpoint_ON	4	n/a	n/a	n/a
136.434	2.4	68217	stim_ON	8	1	1	1
139.344	n/a	69672	fixpoint_ON	4	n/a	n/a	n/a
139.854	2.4	69927	stim_ON	8	0	1	2
142.764	n/a	71382	fixpoint_ON	4	n/a	n/a	n/a
143.274	2.4	71637	stim_ON	8	1	0	3
146.184	n/a	73092	fixpoint_ON	4	n/a	n/a	n/a
146.694	2.4	73347	stim_ON	8	1	0.3	1
149.604	n/a	74802	fixpoint_ON	4	n/a	n/a	n/a
150.116	2.4	75058	stim_ON	8	1	0.6	2
153.024	n/a	76512	fixpoint_ON	4	n/a	n/a	n/a
153.534	2.4	76767	stim_ON	8	1	1	3
156.444	n/a	78222	fixpoint_ON	4	n/a	n/a	n/a
156.956	2.4	78478	stim_ON	8	1	1	2
159.864	n/a	79932	fixpoint_ON	4	n/a	n/a	n/a
160.374	2.4	80187	stim_ON	8	1	0.6	1
163.284	n/a	81642	fixpoint_ON	4	n/a	n/a	n/a
163.794	2.4	81897	stim_ON	8	1	0.3	3
166.71	n/a	83355	fixpoint_ON	4	n/a	n/a	n/a
167.224	2.4	83612	stim_ON	8	1	0	2
170.134	n/a	85067	fixpoint_ON	4	n/a	n/a	n/a
170.644	2.4	85322	stim_ON	8	0	1	1
173.554	n/a	86777	fixpoint_ON	4	n/a	n/a	n/a
174.084	2.4	87042	stim_ON	8	0	0.6	2
176.994	n/a	88497	fixpoint_ON	4	n/a	n/a	n/a
177.506	2.4	88753	stim_ON	8	0	0.3	3
180.414	n/a	90207	fixpoint_ON	4	n/a	n/a	n/a
180.926	2.4	90463	stim_ON	8	0	0	1
183.836	n/a	91918	fixpoint_ON	4	n/a	n/a	n/a
184.346	2.4	92173	stim_ON	8	1	1	2
187.256	n/a	93628	fixpoint_ON	4	n/a	n/a	n/a
187.766	2.4	93883	stim_ON	8	1	0.6	3
190.676	n/a	95338	fixpoint_ON	4	n/a	n/a	n/a
191.186	2.4	95593	stim_ON	8	1	0.3	1
194.096	n/a	97048	fixpoint_ON	4	n/a	n/a	n/a
194.606	2.4	97303	stim_ON	8	1	0	2
197.516	n/a	98758	fixpoint_ON	4	n/a	n/a	n/a
198.026	2.4	99013	stim_ON	8	1	0	1
200.936	n/a	100468	fixpoint_ON	4	n/a	n/a	n/a
201.446	2.4	100723	stim_ON	8	1	0.3	3
204.356	n/a	102178	fixpoint_ON	4	n/a	n/a	n/a
204.866	2.4	102433	stim_ON	8	1	0.6	2
207.776	n/a	103888	fixpoint_ON	4	n/a	n/a	n/a
208.286	2.4	104143	stim_ON	8	1	1	1
211.196	n/a	105598	fixpoint_ON	4	n/a	n/a	n/a
211.706	2.4	105853	stim_ON	8	1	1	2
214.616	n/a	107308	fixpoint_ON	4	n/a	n/a	n/a
215.126	2.4	107563	stim_ON	8	1	0.6	3
218.036	n/a	109018	fixpoint_ON	4	n/a	n/a	n/a
218.546	2.4	109273	stim_ON	8	1	0.3	1
221.456	n/a	110728	fixpoint_ON	4	n/a	n/a	n/a
221.966	2.4	110983	stim_ON	8	1	0	2
224.876	n/a	112438	fixpoint_ON	4	n/a	n/a	n/a
225.386	2.4	112693	stim_ON	8	0	1	1
228.296	n/a	114148	fixpoint_ON	4	n/a	n/a	n/a
228.806	2.4	114403	stim_ON	8	1	1	2
231.716	n/a	115858	fixpoint_ON	4	n/a	n/a	n/a
232.226	2.4	116113	stim_ON	8	0	0.6	3
235.136	n/a	117568	fixpoint_ON	4	n/a	n/a	n/a
235.646	2.4	117823	stim_ON	8	1	0.6	1
238.556	n/a	119278	fixpoint_ON	4	n/a	n/a	n/a
239.066	2.4	119533	stim_ON	8	0	0.3	2
241.976	n/a	120988	fixpoint_ON	4	n/a	n/a	n/a
242.486	2.4	121243	stim_ON	8	1	0.3	3
245.396	n/a	122698	fixpoint_ON	4	n/a	n/a	n/a
245.906	2.4	122953	stim_ON	8	0	0	1
248.816	n/a	124408	fixpoint_ON	4	n/a	n/a	n/a
249.328	2.4	124664	stim_ON	8	1	0	2
255.428	n/a	127714	break cnt	break cnt	n/a	n/a	n/a
280.596	n/a	140298	9999	9999	n/a	n/a	n/a
282.628	n/a	141314	video_start	84	n/a	n/a	n/a
485.702	n/a	242851	video_stop	104	n/a	n/a	n/a
