onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
189.576	2.4	94788	stim_ON	8	1	0	3
194.884	n/a	97442	fixpoint_ON	4	n/a	n/a	n/a
195.394	2.4	97697	stim_ON	8	1	0	3
200.704	n/a	100352	fixpoint_ON	4	n/a	n/a	n/a
201.216	2.4	100608	stim_ON	8	1	0.3	1
206.524	n/a	103262	fixpoint_ON	4	n/a	n/a	n/a
207.034	2.4	103517	stim_ON	8	1	0.6	2
212.344	n/a	106172	fixpoint_ON	4	n/a	n/a	n/a
212.856	2.4	106428	stim_ON	8	1	1	3
218.166	n/a	109083	fixpoint_ON	4	n/a	n/a	n/a
218.674	2.4	109337	stim_ON	8	1	0	1
223.986	n/a	111993	fixpoint_ON	4	n/a	n/a	n/a
224.494	2.4	112247	stim_ON	8	0	0	2
229.806	n/a	114903	fixpoint_ON	4	n/a	n/a	n/a
230.316	2.4	115158	stim_ON	8	1	0.3	3
235.626	n/a	117813	fixpoint_ON	4	n/a	n/a	n/a
236.134	2.4	118067	stim_ON	8	0	0.3	1
241.446	n/a	120723	fixpoint_ON	4	n/a	n/a	n/a
241.956	2.4	120978	stim_ON	8	1	0.6	2
247.266	n/a	123633	fixpoint_ON	4	n/a	n/a	n/a
247.776	2.4	123888	stim_ON	8	0	0.6	3
253.086	n/a	126543	fixpoint_ON	4	n/a	n/a	n/a
253.594	2.4	126797	stim_ON	8	1	1	1
258.906	n/a	129453	fixpoint_ON	4	n/a	n/a	n/a
259.414	2.4	129707	stim_ON	8	0	1	2
264.726	n/a	132363	fixpoint_ON	4	n/a	n/a	n/a
265.236	2.4	132618	stim_ON	8	1	0	3
270.546	n/a	135273	fixpoint_ON	4	n/a	n/a	n/a
271.054	2.4	135527	stim_ON	8	1	0.3	1
276.366	n/a	138183	fixpoint_ON	4	n/a	n/a	n/a
276.876	2.4	138438	stim_ON	8	1	0.6	2
282.186	n/a	141093	fixpoint_ON	4	n/a	n/a	n/a
282.696	2.4	141348	stim_ON	8	1	1	3
288.006	n/a	144003	fixpoint_ON	4	n/a	n/a	n/a
288.516	2.4	144258	stim_ON	8	1	1	2
293.824	n/a	146912	fixpoint_ON	4	n/a	n/a	n/a
294.336	2.4	147168	stim_ON	8	1	0.6	1
299.646	n/a	149823	fixpoint_ON	4	n/a	n/a	n/a
300.156	2.4	150078	stim_ON	8	1	0.3	3
305.466	n/a	152733	fixpoint_ON	4	n/a	n/a	n/a
305.976	2.4	152988	stim_ON	8	1	0	2
311.286	n/a	155643	fixpoint_ON	4	n/a	n/a	n/a
311.796	2.4	155898	stim_ON	8	0	1	1
317.106	n/a	158553	fixpoint_ON	4	n/a	n/a	n/a
317.616	2.4	158808	stim_ON	8	0	0.6	2
322.926	n/a	161463	fixpoint_ON	4	n/a	n/a	n/a
323.436	2.4	161718	stim_ON	8	0	0.3	3
328.746	n/a	164373	fixpoint_ON	4	n/a	n/a	n/a
329.256	2.4	164628	stim_ON	8	0	0	1
334.566	n/a	167283	fixpoint_ON	4	n/a	n/a	n/a
335.076	2.4	167538	stim_ON	8	1	1	2
340.386	n/a	170193	fixpoint_ON	4	n/a	n/a	n/a
340.896	2.4	170448	stim_ON	8	1	0.6	3
346.206	n/a	173103	fixpoint_ON	4	n/a	n/a	n/a
346.716	2.4	173358	stim_ON	8	1	0.3	1
352.026	n/a	176013	fixpoint_ON	4	n/a	n/a	n/a
352.536	2.4	176268	stim_ON	8	1	0	2
357.846	n/a	178923	fixpoint_ON	4	n/a	n/a	n/a
358.356	2.4	179178	stim_ON	8	1	0	1
363.666	n/a	181833	fixpoint_ON	4	n/a	n/a	n/a
364.176	2.4	182088	stim_ON	8	1	0.3	3
369.486	n/a	184743	fixpoint_ON	4	n/a	n/a	n/a
369.996	2.4	184998	stim_ON	8	1	0.6	2
375.306	n/a	187653	fixpoint_ON	4	n/a	n/a	n/a
375.816	2.4	187908	stim_ON	8	1	1	1
381.126	n/a	190563	fixpoint_ON	4	n/a	n/a	n/a
381.636	2.4	190818	stim_ON	8	1	1	2
386.946	n/a	193473	fixpoint_ON	4	n/a	n/a	n/a
387.456	2.4	193728	stim_ON	8	1	0.6	3
392.766	n/a	196383	fixpoint_ON	4	n/a	n/a	n/a
393.276	2.4	196638	stim_ON	8	1	0.3	1
398.586	n/a	199293	fixpoint_ON	4	n/a	n/a	n/a
399.096	2.4	199548	stim_ON	8	1	0	2
404.406	n/a	202203	fixpoint_ON	4	n/a	n/a	n/a
404.916	2.4	202458	stim_ON	8	0	1	1
410.226	n/a	205113	fixpoint_ON	4	n/a	n/a	n/a
410.736	2.4	205368	stim_ON	8	1	1	2
416.046	n/a	208023	fixpoint_ON	4	n/a	n/a	n/a
416.556	2.4	208278	stim_ON	8	0	0.6	3
421.866	n/a	210933	fixpoint_ON	4	n/a	n/a	n/a
422.376	2.4	211188	stim_ON	8	1	0.6	1
427.686	n/a	213843	fixpoint_ON	4	n/a	n/a	n/a
428.196	2.4	214098	stim_ON	8	0	0.3	2
433.506	n/a	216753	fixpoint_ON	4	n/a	n/a	n/a
434.016	2.4	217008	stim_ON	8	1	0.3	3
439.326	n/a	219663	fixpoint_ON	4	n/a	n/a	n/a
439.836	2.4	219918	stim_ON	8	0	0	1
445.146	n/a	222573	fixpoint_ON	4	n/a	n/a	n/a
445.656	2.4	222828	stim_ON	8	1	0	2
454.108	n/a	227054	break cnt	break cnt	n/a	n/a	n/a
513.308	n/a	256654	9999	9999	n/a	n/a	n/a
517.674	n/a	258837	video_start	84	n/a	n/a	n/a
720.742	n/a	360371	video_stop	104	n/a	n/a	n/a
