onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
87.174	n/a	43587	fixpoint_ON	4	n/a	n/a	n/a
87.684	2.4	43842	stim_ON	8	1	1	3
90.594	n/a	45297	fixpoint_ON	4	n/a	n/a	n/a
91.104	2.4	45552	stim_ON	8	1	0.6	2
94.014	n/a	47007	fixpoint_ON	4	n/a	n/a	n/a
94.524	2.4	47262	stim_ON	8	1	0.3	1
97.434	n/a	48717	fixpoint_ON	4	n/a	n/a	n/a
97.944	2.4	48972	stim_ON	8	1	0	3
100.854	n/a	50427	fixpoint_ON	4	n/a	n/a	n/a
101.364	2.4	50682	stim_ON	8	1	0	3
104.274	n/a	52137	fixpoint_ON	4	n/a	n/a	n/a
104.784	2.4	52392	stim_ON	8	1	0.3	1
107.692	n/a	53846	fixpoint_ON	4	n/a	n/a	n/a
108.204	2.4	54102	stim_ON	8	1	0.6	2
111.112	n/a	55556	fixpoint_ON	4	n/a	n/a	n/a
111.622	2.4	55811	stim_ON	8	1	1	3
114.532	n/a	57266	fixpoint_ON	4	n/a	n/a	n/a
115.042	2.4	57521	stim_ON	8	1	0	1
117.952	n/a	58976	fixpoint_ON	4	n/a	n/a	n/a
118.462	2.4	59231	stim_ON	8	0	0	2
121.372	n/a	60686	fixpoint_ON	4	n/a	n/a	n/a
121.882	2.4	60941	stim_ON	8	1	0.3	3
124.792	n/a	62396	fixpoint_ON	4	n/a	n/a	n/a
125.302	2.4	62651	stim_ON	8	0	0.3	1
128.212	n/a	64106	fixpoint_ON	4	n/a	n/a	n/a
128.722	2.4	64361	stim_ON	8	1	0.6	2
131.632	n/a	65816	fixpoint_ON	4	n/a	n/a	n/a
132.142	2.4	66071	stim_ON	8	0	0.6	3
135.052	n/a	67526	fixpoint_ON	4	n/a	n/a	n/a
135.562	2.4	67781	stim_ON	8	1	1	1
138.472	n/a	69236	fixpoint_ON	4	n/a	n/a	n/a
138.982	2.4	69491	stim_ON	8	0	1	2
141.892	n/a	70946	fixpoint_ON	4	n/a	n/a	n/a
142.402	2.4	71201	stim_ON	8	1	0	3
145.312	n/a	72656	fixpoint_ON	4	n/a	n/a	n/a
145.822	2.4	72911	stim_ON	8	1	0.3	1
148.732	n/a	74366	fixpoint_ON	4	n/a	n/a	n/a
149.242	2.4	74621	stim_ON	8	1	0.6	2
152.152	n/a	76076	fixpoint_ON	4	n/a	n/a	n/a
152.662	2.4	76331	stim_ON	8	1	1	3
155.572	n/a	77786	fixpoint_ON	4	n/a	n/a	n/a
156.082	2.4	78041	stim_ON	8	1	1	2
158.992	n/a	79496	fixpoint_ON	4	n/a	n/a	n/a
159.502	2.4	79751	stim_ON	8	1	0.6	1
162.412	n/a	81206	fixpoint_ON	4	n/a	n/a	n/a
162.922	2.4	81461	stim_ON	8	1	0.3	3
165.832	n/a	82916	fixpoint_ON	4	n/a	n/a	n/a
166.342	2.4	83171	stim_ON	8	1	0	2
169.252	n/a	84626	fixpoint_ON	4	n/a	n/a	n/a
169.762	2.4	84881	stim_ON	8	0	1	1
172.672	n/a	86336	fixpoint_ON	4	n/a	n/a	n/a
173.182	2.4	86591	stim_ON	8	0	0.6	2
176.092	n/a	88046	fixpoint_ON	4	n/a	n/a	n/a
176.602	2.4	88301	stim_ON	8	0	0.3	3
179.512	n/a	89756	fixpoint_ON	4	n/a	n/a	n/a
180.022	2.4	90011	stim_ON	8	0	0	1
182.932	n/a	91466	fixpoint_ON	4	n/a	n/a	n/a
183.442	2.4	91721	stim_ON	8	1	1	2
186.352	n/a	93176	fixpoint_ON	4	n/a	n/a	n/a
186.862	2.4	93431	stim_ON	8	1	0.6	3
189.772	n/a	94886	fixpoint_ON	4	n/a	n/a	n/a
190.282	2.4	95141	stim_ON	8	1	0.3	1
193.192	n/a	96596	fixpoint_ON	4	n/a	n/a	n/a
193.702	2.4	96851	stim_ON	8	1	0	2
196.612	n/a	98306	fixpoint_ON	4	n/a	n/a	n/a
197.122	2.4	98561	stim_ON	8	1	0	1
200.032	n/a	100016	fixpoint_ON	4	n/a	n/a	n/a
200.542	2.4	100271	stim_ON	8	1	0.3	3
203.452	n/a	101726	fixpoint_ON	4	n/a	n/a	n/a
203.962	2.4	101981	stim_ON	8	1	0.6	2
206.872	n/a	103436	fixpoint_ON	4	n/a	n/a	n/a
207.382	2.4	103691	stim_ON	8	1	1	1
210.292	n/a	105146	fixpoint_ON	4	n/a	n/a	n/a
210.802	2.4	105401	stim_ON	8	1	1	2
213.712	n/a	106856	fixpoint_ON	4	n/a	n/a	n/a
214.222	2.4	107111	stim_ON	8	1	0.6	3
217.132	n/a	108566	fixpoint_ON	4	n/a	n/a	n/a
217.642	2.4	108821	stim_ON	8	1	0.3	1
220.55	n/a	110275	fixpoint_ON	4	n/a	n/a	n/a
221.062	2.4	110531	stim_ON	8	1	0	2
223.972	n/a	111986	fixpoint_ON	4	n/a	n/a	n/a
224.48	2.4	112240	stim_ON	8	0	1	1
227.39	n/a	113695	fixpoint_ON	4	n/a	n/a	n/a
227.9	2.4	113950	stim_ON	8	1	1	2
230.81	n/a	115405	fixpoint_ON	4	n/a	n/a	n/a
231.32	2.4	115660	stim_ON	8	0	0.6	3
234.23	n/a	117115	fixpoint_ON	4	n/a	n/a	n/a
234.74	2.4	117370	stim_ON	8	1	0.6	1
237.65	n/a	118825	fixpoint_ON	4	n/a	n/a	n/a
238.16	2.4	119080	stim_ON	8	0	0.3	2
241.07	n/a	120535	fixpoint_ON	4	n/a	n/a	n/a
241.58	2.4	120790	stim_ON	8	1	0.3	3
244.49	n/a	122245	fixpoint_ON	4	n/a	n/a	n/a
245	2.4	122500	stim_ON	8	0	0	1
247.91	n/a	123955	fixpoint_ON	4	n/a	n/a	n/a
248.42	2.4	124210	stim_ON	8	1	0	2
254.374	n/a	127187	break cnt	break cnt	n/a	n/a	n/a
280.374	n/a	140187	9999	9999	n/a	n/a	n/a
281.398	n/a	140699	video_start	84	n/a	n/a	n/a
484.472	n/a	242236	video_stop	104	n/a	n/a	n/a
