onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
205.346	n/a	102673	fixpoint_ON	4	n/a	n/a	n/a
205.856	2.4	102928	stim_ON	8	1	0.6	3
208.766	n/a	104383	fixpoint_ON	4	n/a	n/a	n/a
209.276	2.4	104638	stim_ON	8	1	1	1
212.186	n/a	106093	fixpoint_ON	4	n/a	n/a	n/a
212.696	2.4	106348	stim_ON	8	1	0	2
215.606	n/a	107803	fixpoint_ON	4	n/a	n/a	n/a
216.116	2.4	108058	stim_ON	8	1	0.3	1
219.026	n/a	109513	fixpoint_ON	4	n/a	n/a	n/a
219.536	2.4	109768	stim_ON	8	1	0.6	3
222.446	n/a	111223	fixpoint_ON	4	n/a	n/a	n/a
222.956	2.4	111478	stim_ON	8	1	1	2
225.866	n/a	112933	fixpoint_ON	4	n/a	n/a	n/a
226.376	2.4	113188	stim_ON	8	1	0	1
229.286	n/a	114643	fixpoint_ON	4	n/a	n/a	n/a
229.796	2.4	114898	stim_ON	8	1	0.3	2
232.706	n/a	116353	fixpoint_ON	4	n/a	n/a	n/a
233.216	2.4	116608	stim_ON	8	1	0.6	3
236.126	n/a	118063	fixpoint_ON	4	n/a	n/a	n/a
236.636	2.4	118318	stim_ON	8	1	1	1
239.546	n/a	119773	fixpoint_ON	4	n/a	n/a	n/a
240.056	2.4	120028	stim_ON	8	1	1	3
242.966	n/a	121483	fixpoint_ON	4	n/a	n/a	n/a
243.476	2.4	121738	stim_ON	8	0	1	1
246.386	n/a	123193	fixpoint_ON	4	n/a	n/a	n/a
246.896	2.4	123448	stim_ON	8	1	0.6	2
249.806	n/a	124903	fixpoint_ON	4	n/a	n/a	n/a
250.316	2.4	125158	stim_ON	8	0	0.6	3
253.234	n/a	126617	fixpoint_ON	4	n/a	n/a	n/a
253.746	2.4	126873	stim_ON	8	1	0.3	1
256.654	n/a	128327	fixpoint_ON	4	n/a	n/a	n/a
257.166	2.4	128583	stim_ON	8	0	0.3	2
260.074	n/a	130037	fixpoint_ON	4	n/a	n/a	n/a
260.586	2.4	130293	stim_ON	8	1	0	3
263.494	n/a	131747	fixpoint_ON	4	n/a	n/a	n/a
264.004	2.4	132002	stim_ON	8	0	0	1
270.077	n/a	135038.5	boundary	boundary	n/a	n/a	n/a
