onset	duration	sample	value	event_code	feedback
453.022	n/a	226511	right_target	9	n/a
454.662	n/a	227331	right_buttonPress	13	smiley_face
455.422	n/a	227711	contrastTrial_start	5	n/a
458.222	n/a	229111	right_target	9	n/a
459.722	n/a	229861	right_buttonPress	13	smiley_face
460.622	n/a	230311	contrastTrial_start	5	n/a
463.422	n/a	231711	left_target	8	n/a
464.572	n/a	232286	left_buttonPress	12	smiley_face
465.822	n/a	232911	contrastTrial_start	5	n/a
468.622	n/a	234311	left_target	8	n/a
469.992	n/a	234996	left_buttonPress	12	smiley_face
471.022	n/a	235511	contrastTrial_start	5	n/a
473.822	n/a	236911	left_target	8	n/a
474.982	n/a	237491	left_buttonPress	12	smiley_face
476.222	n/a	238111	contrastTrial_start	5	n/a
480.622	n/a	240311	right_target	9	n/a
481.962	n/a	240981	right_buttonPress	13	smiley_face
483.022	n/a	241511	contrastTrial_start	5	n/a
489.022	n/a	244511	left_target	8	n/a
490.192	n/a	245096	left_buttonPress	12	smiley_face
491.422	n/a	245711	contrastTrial_start	5	n/a
495.822	n/a	247911	left_target	8	n/a
497.182	n/a	248591	left_buttonPress	12	smiley_face
498.222	n/a	249111	contrastTrial_start	5	n/a
502.622	n/a	251311	right_target	9	n/a
504.132	n/a	252066	right_buttonPress	13	smiley_face
505.022	n/a	252511	contrastTrial_start	5	n/a
511.022	n/a	255511	right_target	9	n/a
512.472	n/a	256236	right_buttonPress	13	smiley_face
513.422	n/a	256711	contrastTrial_start	5	n/a
519.422	n/a	259711	left_target	8	n/a
520.522	n/a	260261	left_buttonPress	12	smiley_face
521.822	n/a	260911	contrastTrial_start	5	n/a
527.822	n/a	263911	left_target	8	n/a
528.942	n/a	264471	left_buttonPress	12	smiley_face
530.222	n/a	265111	contrastTrial_start	5	n/a
533.022	n/a	266511	left_target	8	n/a
534.542	n/a	267271	left_buttonPress	12	smiley_face
535.422	n/a	267711	contrastTrial_start	5	n/a
539.822	n/a	269911	left_target	8	n/a
540.982	n/a	270491	left_buttonPress	12	smiley_face
542.222	n/a	271111	contrastTrial_start	5	n/a
545.022	n/a	272511	right_target	9	n/a
546.242	n/a	273121	right_buttonPress	13	smiley_face
547.422	n/a	273711	contrastTrial_start	5	n/a
550.222	n/a	275111	right_target	9	n/a
551.512	n/a	275756	right_buttonPress	13	smiley_face
552.622	n/a	276311	contrastTrial_start	5	n/a
557.022	n/a	278511	right_target	9	n/a
558.432	n/a	279216	right_buttonPress	13	smiley_face
559.422	n/a	279711	contrastTrial_start	5	n/a
563.822	n/a	281911	left_target	8	n/a
564.972	n/a	282486	left_buttonPress	12	smiley_face
566.224	n/a	283112	contrastTrial_start	5	n/a
572.222	n/a	286111	right_target	9	n/a
573.812	n/a	286906	right_buttonPress	13	smiley_face
574.622	n/a	287311	contrastTrial_start	5	n/a
580.622	n/a	290311	right_target	9	n/a
581.802	n/a	290901	right_buttonPress	13	smiley_face
583.024	n/a	291512	contrastTrial_start	5	n/a
589.022	n/a	294511	right_target	9	n/a
590.382	n/a	295191	right_buttonPress	13	smiley_face
591.422	n/a	295711	contrastTrial_start	5	n/a
595.822	n/a	297911	left_target	8	n/a
597.092	n/a	298546	left_buttonPress	12	smiley_face
598.222	n/a	299111	contrastTrial_start	5	n/a
601.022	n/a	300511	right_target	9	n/a
603.132	n/a	301566	left_buttonPress	12	sad_face
603.424	n/a	301712	contrastTrial_start	5	n/a
609.81	n/a	304905	break cnt	break cnt	n/a
638.538	n/a	319269	9999	9999	n/a
