onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
384.22	n/a	192110	fixpoint_ON	4	n/a	n/a	n/a
384.734	2.4	192367	stim_ON	8	1	1	1
390.04	n/a	195020	fixpoint_ON	4	n/a	n/a	n/a
390.554	2.4	195277	stim_ON	8	1	1	2
395.86	n/a	197930	fixpoint_ON	4	n/a	n/a	n/a
396.374	2.4	198187	stim_ON	8	1	0.6	3
401.69	n/a	200845	fixpoint_ON	4	n/a	n/a	n/a
402.204	2.4	201102	stim_ON	8	1	0.3	1
407.52	n/a	203760	fixpoint_ON	4	n/a	n/a	n/a
408.034	2.4	204017	stim_ON	8	1	0	2
413.35	n/a	206675	fixpoint_ON	4	n/a	n/a	n/a
413.866	2.4	206933	stim_ON	8	0	1	1
419.18	n/a	209590	fixpoint_ON	4	n/a	n/a	n/a
419.694	2.4	209847	stim_ON	8	1	1	2
425	n/a	212500	fixpoint_ON	4	n/a	n/a	n/a
425.514	2.4	212757	stim_ON	8	0	0.6	3
430.82	n/a	215410	fixpoint_ON	4	n/a	n/a	n/a
431.334	2.4	215667	stim_ON	8	1	0.6	1
436.64	n/a	218320	fixpoint_ON	4	n/a	n/a	n/a
437.154	2.4	218577	stim_ON	8	0	0.3	2
442.46	n/a	221230	fixpoint_ON	4	n/a	n/a	n/a
442.974	2.4	221487	stim_ON	8	1	0.3	3
448.28	n/a	224140	fixpoint_ON	4	n/a	n/a	n/a
448.794	2.4	224397	stim_ON	8	0	0	1
454.11	n/a	227055	fixpoint_ON	4	n/a	n/a	n/a
454.624	2.4	227312	stim_ON	8	1	0	2
463.06	n/a	231530	break cnt	break cnt	n/a	n/a	n/a
538.536	n/a	269268	9999	9999	n/a	n/a	n/a
542.87	n/a	271435	video_start	84	n/a	n/a	n/a
745.94	n/a	372970	video_stop	104	n/a	n/a	n/a
