onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
265.11	n/a	132555	fixpoint_ON	4	n/a	n/a	n/a
265.62	2.4	132810	stim_ON	8	1	0	2
268.53	n/a	134265	fixpoint_ON	4	n/a	n/a	n/a
269.04	2.4	134520	stim_ON	8	0	1	1
271.95	n/a	135975	fixpoint_ON	4	n/a	n/a	n/a
272.46	2.4	136230	stim_ON	8	0	0.6	2
275.37	n/a	137685	fixpoint_ON	4	n/a	n/a	n/a
275.88	2.4	137940	stim_ON	8	0	0.3	3
278.79	n/a	139395	fixpoint_ON	4	n/a	n/a	n/a
279.3	2.4	139650	stim_ON	8	0	0	1
282.21	n/a	141105	fixpoint_ON	4	n/a	n/a	n/a
282.72	2.4	141360	stim_ON	8	1	1	2
285.63	n/a	142815	fixpoint_ON	4	n/a	n/a	n/a
286.14	2.4	143070	stim_ON	8	1	0.6	3
289.05	n/a	144525	fixpoint_ON	4	n/a	n/a	n/a
289.56	2.4	144780	stim_ON	8	1	0.3	1
292.47	n/a	146235	fixpoint_ON	4	n/a	n/a	n/a
292.98	2.4	146490	stim_ON	8	1	0	2
295.89	n/a	147945	fixpoint_ON	4	n/a	n/a	n/a
296.4	2.4	148200	stim_ON	8	1	0	1
299.31	n/a	149655	fixpoint_ON	4	n/a	n/a	n/a
299.82	2.4	149910	stim_ON	8	1	0.3	3
302.73	n/a	151365	fixpoint_ON	4	n/a	n/a	n/a
303.24	2.4	151620	stim_ON	8	1	0.6	2
306.15	n/a	153075	fixpoint_ON	4	n/a	n/a	n/a
306.66	2.4	153330	stim_ON	8	1	1	1
309.57	n/a	154785	fixpoint_ON	4	n/a	n/a	n/a
310.08	2.4	155040	stim_ON	8	1	1	2
312.99	n/a	156495	fixpoint_ON	4	n/a	n/a	n/a
313.5	2.4	156750	stim_ON	8	1	0.6	3
316.41	n/a	158205	fixpoint_ON	4	n/a	n/a	n/a
316.92	2.4	158460	stim_ON	8	1	0.3	1
319.83	n/a	159915	fixpoint_ON	4	n/a	n/a	n/a
320.34	2.4	160170	stim_ON	8	1	0	2
323.25	n/a	161625	fixpoint_ON	4	n/a	n/a	n/a
323.76	2.4	161880	stim_ON	8	0	1	1
326.67	n/a	163335	fixpoint_ON	4	n/a	n/a	n/a
327.18	2.4	163590	stim_ON	8	1	1	2
330.09	n/a	165045	fixpoint_ON	4	n/a	n/a	n/a
330.6	2.4	165300	stim_ON	8	0	0.6	3
333.51	n/a	166755	fixpoint_ON	4	n/a	n/a	n/a
334.02	2.4	167010	stim_ON	8	1	0.6	1
336.93	n/a	168465	fixpoint_ON	4	n/a	n/a	n/a
337.44	2.4	168720	stim_ON	8	0	0.3	2
340.348	n/a	170174	fixpoint_ON	4	n/a	n/a	n/a
340.86	2.4	170430	stim_ON	8	1	0.3	3
343.768	n/a	171884	fixpoint_ON	4	n/a	n/a	n/a
344.28	2.4	172140	stim_ON	8	0	0	1
347.188	n/a	173594	fixpoint_ON	4	n/a	n/a	n/a
347.7	2.4	173850	stim_ON	8	1	0	2
353.72	n/a	176860	break cnt	break cnt	n/a	n/a	n/a
382.33	n/a	191165	9999	9999	n/a	n/a	n/a
383.374	n/a	191687	video_start	84	n/a	n/a	n/a
586.438	n/a	293219	video_stop	104	n/a	n/a	n/a
