onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
272.066	n/a	136033	fixpoint_ON	4	n/a	n/a	n/a
272.576	2.4	136288	stim_ON	8	0	0.6	3
275.486	n/a	137743	fixpoint_ON	4	n/a	n/a	n/a
275.996	2.4	137998	stim_ON	8	1	0.3	1
278.906	n/a	139453	fixpoint_ON	4	n/a	n/a	n/a
279.416	2.4	139708	stim_ON	8	0	0.3	2
282.326	n/a	141163	fixpoint_ON	4	n/a	n/a	n/a
282.836	2.4	141418	stim_ON	8	1	0	3
285.746	n/a	142873	fixpoint_ON	4	n/a	n/a	n/a
286.256	2.4	143128	stim_ON	8	0	0	1
292.215	n/a	146107.5	boundary	boundary	n/a	n/a	n/a
