onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
152.226	n/a	76113	fixpoint_ON	4	n/a	n/a	n/a
152.736	2.4	76368	stim_ON	8	1	0.3	3
155.646	n/a	77823	fixpoint_ON	4	n/a	n/a	n/a
156.156	2.4	78078	stim_ON	8	1	0	1
159.066	n/a	79533	fixpoint_ON	4	n/a	n/a	n/a
159.576	2.4	79788	stim_ON	8	1	1	1
162.486	n/a	81243	fixpoint_ON	4	n/a	n/a	n/a
162.996	2.4	81498	stim_ON	8	1	0.6	3
165.906	n/a	82953	fixpoint_ON	4	n/a	n/a	n/a
166.416	2.4	83208	stim_ON	8	1	0.3	2
169.326	n/a	84663	fixpoint_ON	4	n/a	n/a	n/a
169.836	2.4	84918	stim_ON	8	1	0	1
172.746	n/a	86373	fixpoint_ON	4	n/a	n/a	n/a
173.256	2.4	86628	stim_ON	8	0	0	3
176.166	n/a	88083	fixpoint_ON	4	n/a	n/a	n/a
176.676	2.4	88338	stim_ON	8	0	0.3	1
179.586	n/a	89793	fixpoint_ON	4	n/a	n/a	n/a
180.096	2.4	90048	stim_ON	8	0	0.6	2
183.006	n/a	91503	fixpoint_ON	4	n/a	n/a	n/a
183.516	2.4	91758	stim_ON	8	0	1	3
186.426	n/a	93213	fixpoint_ON	4	n/a	n/a	n/a
186.936	2.4	93468	stim_ON	8	1	0	1
189.846	n/a	94923	fixpoint_ON	4	n/a	n/a	n/a
190.356	2.4	95178	stim_ON	8	1	0.3	2
193.266	n/a	96633	fixpoint_ON	4	n/a	n/a	n/a
193.776	2.4	96888	stim_ON	8	1	0.6	3
196.686	n/a	98343	fixpoint_ON	4	n/a	n/a	n/a
197.196	2.4	98598	stim_ON	8	1	1	1
200.106	n/a	100053	fixpoint_ON	4	n/a	n/a	n/a
200.616	2.4	100308	stim_ON	8	1	0	2
203.526	n/a	101763	fixpoint_ON	4	n/a	n/a	n/a
204.036	2.4	102018	stim_ON	8	1	0.3	1
206.946	n/a	103473	fixpoint_ON	4	n/a	n/a	n/a
207.456	2.4	103728	stim_ON	8	1	0.6	3
210.366	n/a	105183	fixpoint_ON	4	n/a	n/a	n/a
210.876	2.4	105438	stim_ON	8	1	1	2
213.786	n/a	106893	fixpoint_ON	4	n/a	n/a	n/a
214.296	2.4	107148	stim_ON	8	1	0	1
217.206	n/a	108603	fixpoint_ON	4	n/a	n/a	n/a
217.718	2.4	108859	stim_ON	8	1	0.3	2
220.626	n/a	110313	fixpoint_ON	4	n/a	n/a	n/a
221.138	2.4	110569	stim_ON	8	1	0.6	3
224.048	n/a	112024	fixpoint_ON	4	n/a	n/a	n/a
224.558	2.4	112279	stim_ON	8	1	1	1
227.468	n/a	113734	fixpoint_ON	4	n/a	n/a	n/a
227.978	2.4	113989	stim_ON	8	1	1	3
230.888	n/a	115444	fixpoint_ON	4	n/a	n/a	n/a
231.398	2.4	115699	stim_ON	8	0	1	1
234.308	n/a	117154	fixpoint_ON	4	n/a	n/a	n/a
234.818	2.4	117409	stim_ON	8	1	0.6	2
237.728	n/a	118864	fixpoint_ON	4	n/a	n/a	n/a
238.238	2.4	119119	stim_ON	8	0	0.6	3
241.148	n/a	120574	fixpoint_ON	4	n/a	n/a	n/a
241.658	2.4	120829	stim_ON	8	1	0.3	1
244.568	n/a	122284	fixpoint_ON	4	n/a	n/a	n/a
245.078	2.4	122539	stim_ON	8	0	0.3	2
247.988	n/a	123994	fixpoint_ON	4	n/a	n/a	n/a
248.498	2.4	124249	stim_ON	8	1	0	3
251.408	n/a	125704	fixpoint_ON	4	n/a	n/a	n/a
251.918	2.4	125959	stim_ON	8	0	0	1
257.973	n/a	128986.5	boundary	boundary	n/a	n/a	n/a
