onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
125.528	2.4	62764	stim_ON	8	1	0.3	3
128.438	n/a	64219	fixpoint_ON	4	n/a	n/a	n/a
128.948	2.4	64474	stim_ON	8	0	0.3	1
131.858	n/a	65929	fixpoint_ON	4	n/a	n/a	n/a
132.368	2.4	66184	stim_ON	8	1	0.6	2
135.278	n/a	67639	fixpoint_ON	4	n/a	n/a	n/a
135.788	2.4	67894	stim_ON	8	0	0.6	3
138.698	n/a	69349	fixpoint_ON	4	n/a	n/a	n/a
139.208	2.4	69604	stim_ON	8	1	1	1
142.118	n/a	71059	fixpoint_ON	4	n/a	n/a	n/a
142.628	2.4	71314	stim_ON	8	0	1	2
145.538	n/a	72769	fixpoint_ON	4	n/a	n/a	n/a
146.048	2.4	73024	stim_ON	8	1	0	3
148.958	n/a	74479	fixpoint_ON	4	n/a	n/a	n/a
149.468	2.4	74734	stim_ON	8	1	0.3	1
152.378	n/a	76189	fixpoint_ON	4	n/a	n/a	n/a
152.888	2.4	76444	stim_ON	8	1	0.6	2
155.798	n/a	77899	fixpoint_ON	4	n/a	n/a	n/a
156.308	2.4	78154	stim_ON	8	1	1	3
159.218	n/a	79609	fixpoint_ON	4	n/a	n/a	n/a
159.728	2.4	79864	stim_ON	8	1	1	2
162.638	n/a	81319	fixpoint_ON	4	n/a	n/a	n/a
163.148	2.4	81574	stim_ON	8	1	0.6	1
166.058	n/a	83029	fixpoint_ON	4	n/a	n/a	n/a
166.568	2.4	83284	stim_ON	8	1	0.3	3
169.488	n/a	84744	fixpoint_ON	4	n/a	n/a	n/a
169.998	2.4	84999	stim_ON	8	1	0	2
172.908	n/a	86454	fixpoint_ON	4	n/a	n/a	n/a
173.418	2.4	86709	stim_ON	8	0	1	1
176.328	n/a	88164	fixpoint_ON	4	n/a	n/a	n/a
176.838	2.4	88419	stim_ON	8	0	0.6	2
179.748	n/a	89874	fixpoint_ON	4	n/a	n/a	n/a
180.258	2.4	90129	stim_ON	8	0	0.3	3
183.168	n/a	91584	fixpoint_ON	4	n/a	n/a	n/a
183.678	2.4	91839	stim_ON	8	0	0	1
186.588	n/a	93294	fixpoint_ON	4	n/a	n/a	n/a
187.098	2.4	93549	stim_ON	8	1	1	2
190.008	n/a	95004	fixpoint_ON	4	n/a	n/a	n/a
190.518	2.4	95259	stim_ON	8	1	0.6	3
193.428	n/a	96714	fixpoint_ON	4	n/a	n/a	n/a
193.938	2.4	96969	stim_ON	8	1	0.3	1
196.846	n/a	98423	fixpoint_ON	4	n/a	n/a	n/a
197.356	2.4	98678	stim_ON	8	1	0	2
200.266	n/a	100133	fixpoint_ON	4	n/a	n/a	n/a
200.776	2.4	100388	stim_ON	8	1	0	1
203.686	n/a	101843	fixpoint_ON	4	n/a	n/a	n/a
204.196	2.4	102098	stim_ON	8	1	0.3	3
207.106	n/a	103553	fixpoint_ON	4	n/a	n/a	n/a
207.616	2.4	103808	stim_ON	8	1	0.6	2
210.526	n/a	105263	fixpoint_ON	4	n/a	n/a	n/a
211.036	2.4	105518	stim_ON	8	1	1	1
213.946	n/a	106973	fixpoint_ON	4	n/a	n/a	n/a
214.456	2.4	107228	stim_ON	8	1	1	2
217.366	n/a	108683	fixpoint_ON	4	n/a	n/a	n/a
217.876	2.4	108938	stim_ON	8	1	0.6	3
220.786	n/a	110393	fixpoint_ON	4	n/a	n/a	n/a
221.296	2.4	110648	stim_ON	8	1	0.3	1
224.206	n/a	112103	fixpoint_ON	4	n/a	n/a	n/a
224.716	2.4	112358	stim_ON	8	1	0	2
227.626	n/a	113813	fixpoint_ON	4	n/a	n/a	n/a
228.136	2.4	114068	stim_ON	8	0	1	1
231.046	n/a	115523	fixpoint_ON	4	n/a	n/a	n/a
231.556	2.4	115778	stim_ON	8	1	1	2
234.466	n/a	117233	fixpoint_ON	4	n/a	n/a	n/a
234.976	2.4	117488	stim_ON	8	0	0.6	3
237.886	n/a	118943	fixpoint_ON	4	n/a	n/a	n/a
238.396	2.4	119198	stim_ON	8	1	0.6	1
241.306	n/a	120653	fixpoint_ON	4	n/a	n/a	n/a
241.816	2.4	120908	stim_ON	8	0	0.3	2
244.726	n/a	122363	fixpoint_ON	4	n/a	n/a	n/a
245.236	2.4	122618	stim_ON	8	1	0.3	3
248.146	n/a	124073	fixpoint_ON	4	n/a	n/a	n/a
248.656	2.4	124328	stim_ON	8	0	0	1
251.566	n/a	125783	fixpoint_ON	4	n/a	n/a	n/a
252.076	2.4	126038	stim_ON	8	1	0	2
258.074	n/a	129037	break cnt	break cnt	n/a	n/a	n/a
330.124	n/a	165062	9999	9999	n/a	n/a	n/a
331.144	n/a	165572	video_start	84	n/a	n/a	n/a
534.218	n/a	267109	video_stop	104	n/a	n/a	n/a
