onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
370.394	n/a	185197	fixpoint_ON	4	n/a	n/a	n/a
370.906	2.4	185453	stim_ON	8	0	1	1
376.214	n/a	188107	fixpoint_ON	4	n/a	n/a	n/a
376.726	2.4	188363	stim_ON	8	1	1	2
382.034	n/a	191017	fixpoint_ON	4	n/a	n/a	n/a
382.544	2.4	191272	stim_ON	8	0	0.6	3
387.854	n/a	193927	fixpoint_ON	4	n/a	n/a	n/a
388.364	2.4	194182	stim_ON	8	1	0.6	1
393.674	n/a	196837	fixpoint_ON	4	n/a	n/a	n/a
394.184	2.4	197092	stim_ON	8	0	0.3	2
399.494	n/a	199747	fixpoint_ON	4	n/a	n/a	n/a
400.004	2.4	200002	stim_ON	8	1	0.3	3
405.314	n/a	202657	fixpoint_ON	4	n/a	n/a	n/a
405.826	2.4	202913	stim_ON	8	0	0	1
411.136	n/a	205568	fixpoint_ON	4	n/a	n/a	n/a
411.646	2.4	205823	stim_ON	8	1	0	2
420.108	n/a	210054	break cnt	break cnt	n/a	n/a	n/a
446.444	n/a	223222	9999	9999	n/a	n/a	n/a
450.796	n/a	225398	video_start	84	n/a	n/a	n/a
653.866	n/a	326933	video_stop	104	n/a	n/a	n/a
