onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
122.47	2.4	61235	stim_ON	8	1	1	3
125.38	n/a	62690	fixpoint_ON	4	n/a	n/a	n/a
125.89	2.4	62945	stim_ON	8	1	0	1
128.8	n/a	64400	fixpoint_ON	4	n/a	n/a	n/a
129.31	2.4	64655	stim_ON	8	0	0	2
132.22	n/a	66110	fixpoint_ON	4	n/a	n/a	n/a
132.73	2.4	66365	stim_ON	8	1	0.3	3
135.64	n/a	67820	fixpoint_ON	4	n/a	n/a	n/a
136.15	2.4	68075	stim_ON	8	0	0.3	1
139.06	n/a	69530	fixpoint_ON	4	n/a	n/a	n/a
139.57	2.4	69785	stim_ON	8	1	0.6	2
142.48	n/a	71240	fixpoint_ON	4	n/a	n/a	n/a
142.99	2.4	71495	stim_ON	8	0	0.6	3
145.898	n/a	72949	fixpoint_ON	4	n/a	n/a	n/a
146.41	2.4	73205	stim_ON	8	1	1	1
149.318	n/a	74659	fixpoint_ON	4	n/a	n/a	n/a
149.83	2.4	74915	stim_ON	8	0	1	2
152.738	n/a	76369	fixpoint_ON	4	n/a	n/a	n/a
153.25	2.4	76625	stim_ON	8	1	0	3
156.158	n/a	78079	fixpoint_ON	4	n/a	n/a	n/a
156.67	2.4	78335	stim_ON	8	1	0.3	1
159.578	n/a	79789	fixpoint_ON	4	n/a	n/a	n/a
160.09	2.4	80045	stim_ON	8	1	0.6	2
162.998	n/a	81499	fixpoint_ON	4	n/a	n/a	n/a
163.51	2.4	81755	stim_ON	8	1	1	3
166.418	n/a	83209	fixpoint_ON	4	n/a	n/a	n/a
166.93	2.4	83465	stim_ON	8	1	1	2
169.838	n/a	84919	fixpoint_ON	4	n/a	n/a	n/a
170.348	2.4	85174	stim_ON	8	1	0.6	1
173.258	n/a	86629	fixpoint_ON	4	n/a	n/a	n/a
173.768	2.4	86884	stim_ON	8	1	0.3	3
176.678	n/a	88339	fixpoint_ON	4	n/a	n/a	n/a
177.188	2.4	88594	stim_ON	8	1	0	2
180.098	n/a	90049	fixpoint_ON	4	n/a	n/a	n/a
180.61	2.4	90305	stim_ON	8	0	1	1
183.518	n/a	91759	fixpoint_ON	4	n/a	n/a	n/a
184.028	2.4	92014	stim_ON	8	0	0.6	2
186.938	n/a	93469	fixpoint_ON	4	n/a	n/a	n/a
187.448	2.4	93724	stim_ON	8	0	0.3	3
190.358	n/a	95179	fixpoint_ON	4	n/a	n/a	n/a
190.868	2.4	95434	stim_ON	8	0	0	1
193.778	n/a	96889	fixpoint_ON	4	n/a	n/a	n/a
194.288	2.4	97144	stim_ON	8	1	1	2
197.198	n/a	98599	fixpoint_ON	4	n/a	n/a	n/a
197.708	2.4	98854	stim_ON	8	1	0.6	3
200.618	n/a	100309	fixpoint_ON	4	n/a	n/a	n/a
201.128	2.4	100564	stim_ON	8	1	0.3	1
204.038	n/a	102019	fixpoint_ON	4	n/a	n/a	n/a
204.548	2.4	102274	stim_ON	8	1	0	2
207.458	n/a	103729	fixpoint_ON	4	n/a	n/a	n/a
207.968	2.4	103984	stim_ON	8	1	0	1
210.878	n/a	105439	fixpoint_ON	4	n/a	n/a	n/a
211.388	2.4	105694	stim_ON	8	1	0.3	3
214.298	n/a	107149	fixpoint_ON	4	n/a	n/a	n/a
214.808	2.4	107404	stim_ON	8	1	0.6	2
217.718	n/a	108859	fixpoint_ON	4	n/a	n/a	n/a
218.228	2.4	109114	stim_ON	8	1	1	1
221.138	n/a	110569	fixpoint_ON	4	n/a	n/a	n/a
221.648	2.4	110824	stim_ON	8	1	1	2
224.558	n/a	112279	fixpoint_ON	4	n/a	n/a	n/a
225.068	2.4	112534	stim_ON	8	1	0.6	3
227.978	n/a	113989	fixpoint_ON	4	n/a	n/a	n/a
228.488	2.4	114244	stim_ON	8	1	0.3	1
231.398	n/a	115699	fixpoint_ON	4	n/a	n/a	n/a
231.908	2.4	115954	stim_ON	8	1	0	2
234.818	n/a	117409	fixpoint_ON	4	n/a	n/a	n/a
235.328	2.4	117664	stim_ON	8	0	1	1
238.238	n/a	119119	fixpoint_ON	4	n/a	n/a	n/a
238.748	2.4	119374	stim_ON	8	1	1	2
241.658	n/a	120829	fixpoint_ON	4	n/a	n/a	n/a
242.168	2.4	121084	stim_ON	8	0	0.6	3
245.078	n/a	122539	fixpoint_ON	4	n/a	n/a	n/a
245.588	2.4	122794	stim_ON	8	1	0.6	1
248.498	n/a	124249	fixpoint_ON	4	n/a	n/a	n/a
249.008	2.4	124504	stim_ON	8	0	0.3	2
251.918	n/a	125959	fixpoint_ON	4	n/a	n/a	n/a
252.428	2.4	126214	stim_ON	8	1	0.3	3
255.338	n/a	127669	fixpoint_ON	4	n/a	n/a	n/a
255.848	2.4	127924	stim_ON	8	0	0	1
258.758	n/a	129379	fixpoint_ON	4	n/a	n/a	n/a
259.268	2.4	129634	stim_ON	8	1	0	2
265.276	n/a	132638	break cnt	break cnt	n/a	n/a	n/a
292.36	n/a	146180	9999	9999	n/a	n/a	n/a
294.38	n/a	147190	video_start	84	n/a	n/a	n/a
497.446	n/a	248723	video_stop	104	n/a	n/a	n/a
