onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
210.992	2.4	105496	stim_ON	8	1	1	2
213.902	n/a	106951	fixpoint_ON	4	n/a	n/a	n/a
214.412	2.4	107206	stim_ON	8	1	0.6	3
217.322	n/a	108661	fixpoint_ON	4	n/a	n/a	n/a
217.832	2.4	108916	stim_ON	8	1	0.3	1
220.742	n/a	110371	fixpoint_ON	4	n/a	n/a	n/a
221.252	2.4	110626	stim_ON	8	1	0	2
224.162	n/a	112081	fixpoint_ON	4	n/a	n/a	n/a
224.672	2.4	112336	stim_ON	8	0	1	1
227.582	n/a	113791	fixpoint_ON	4	n/a	n/a	n/a
228.092	2.4	114046	stim_ON	8	1	1	2
231.002	n/a	115501	fixpoint_ON	4	n/a	n/a	n/a
231.512	2.4	115756	stim_ON	8	0	0.6	3
234.422	n/a	117211	fixpoint_ON	4	n/a	n/a	n/a
234.932	2.4	117466	stim_ON	8	1	0.6	1
237.842	n/a	118921	fixpoint_ON	4	n/a	n/a	n/a
238.352	2.4	119176	stim_ON	8	0	0.3	2
241.262	n/a	120631	fixpoint_ON	4	n/a	n/a	n/a
241.772	2.4	120886	stim_ON	8	1	0.3	3
244.682	n/a	122341	fixpoint_ON	4	n/a	n/a	n/a
245.192	2.4	122596	stim_ON	8	0	0	1
248.102	n/a	124051	fixpoint_ON	4	n/a	n/a	n/a
248.612	2.4	124306	stim_ON	8	1	0	2
254.624	n/a	127312	break cnt	break cnt	n/a	n/a	n/a
288.834	n/a	144417	9999	9999	n/a	n/a	n/a
289.882	n/a	144941	video_start	84	n/a	n/a	n/a
492.944	n/a	246472	video_stop	104	n/a	n/a	n/a
