onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
222.928	2.4	111464	stim_ON	8	1	0	1
228.236	n/a	114118	fixpoint_ON	4	n/a	n/a	n/a
228.748	2.4	114374	stim_ON	8	1	1	1
234.056	n/a	117028	fixpoint_ON	4	n/a	n/a	n/a
234.568	2.4	117284	stim_ON	8	1	0.6	3
239.876	n/a	119938	fixpoint_ON	4	n/a	n/a	n/a
240.388	2.4	120194	stim_ON	8	1	0.3	2
245.696	n/a	122848	fixpoint_ON	4	n/a	n/a	n/a
246.208	2.4	123104	stim_ON	8	1	0	1
251.516	n/a	125758	fixpoint_ON	4	n/a	n/a	n/a
252.028	2.4	126014	stim_ON	8	0	0	3
257.336	n/a	128668	fixpoint_ON	4	n/a	n/a	n/a
257.848	2.4	128924	stim_ON	8	0	0.3	1
263.156	n/a	131578	fixpoint_ON	4	n/a	n/a	n/a
263.67	2.4	131835	stim_ON	8	0	0.6	2
268.986	n/a	134493	fixpoint_ON	4	n/a	n/a	n/a
269.498	2.4	134749	stim_ON	8	0	1	3
274.808	n/a	137404	fixpoint_ON	4	n/a	n/a	n/a
275.32	2.4	137660	stim_ON	8	1	0	1
280.626	n/a	140313	fixpoint_ON	4	n/a	n/a	n/a
281.138	2.4	140569	stim_ON	8	1	0.3	2
286.446	n/a	143223	fixpoint_ON	4	n/a	n/a	n/a
286.958	2.4	143479	stim_ON	8	1	0.6	3
292.266	n/a	146133	fixpoint_ON	4	n/a	n/a	n/a
292.778	2.4	146389	stim_ON	8	1	1	1
298.086	n/a	149043	fixpoint_ON	4	n/a	n/a	n/a
298.598	2.4	149299	stim_ON	8	1	0	2
303.906	n/a	151953	fixpoint_ON	4	n/a	n/a	n/a
304.418	2.4	152209	stim_ON	8	1	0.3	1
309.726	n/a	154863	fixpoint_ON	4	n/a	n/a	n/a
310.238	2.4	155119	stim_ON	8	1	0.6	3
315.546	n/a	157773	fixpoint_ON	4	n/a	n/a	n/a
316.058	2.4	158029	stim_ON	8	1	1	2
321.366	n/a	160683	fixpoint_ON	4	n/a	n/a	n/a
321.88	2.4	160940	stim_ON	8	1	0	1
327.186	n/a	163593	fixpoint_ON	4	n/a	n/a	n/a
327.7	2.4	163850	stim_ON	8	1	0.3	2
333.006	n/a	166503	fixpoint_ON	4	n/a	n/a	n/a
333.518	2.4	166759	stim_ON	8	1	0.6	3
338.826	n/a	169413	fixpoint_ON	4	n/a	n/a	n/a
339.338	2.4	169669	stim_ON	8	1	1	1
344.646	n/a	172323	fixpoint_ON	4	n/a	n/a	n/a
345.158	2.4	172579	stim_ON	8	1	1	3
350.466	n/a	175233	fixpoint_ON	4	n/a	n/a	n/a
350.978	2.4	175489	stim_ON	8	0	1	1
356.286	n/a	178143	fixpoint_ON	4	n/a	n/a	n/a
356.798	2.4	178399	stim_ON	8	1	0.6	2
362.108	n/a	181054	fixpoint_ON	4	n/a	n/a	n/a
362.618	2.4	181309	stim_ON	8	0	0.6	3
367.926	n/a	183963	fixpoint_ON	4	n/a	n/a	n/a
368.44	2.4	184220	stim_ON	8	1	0.3	1
373.748	n/a	186874	fixpoint_ON	4	n/a	n/a	n/a
374.258	2.4	187129	stim_ON	8	0	0.3	2
379.566	n/a	189783	fixpoint_ON	4	n/a	n/a	n/a
380.078	2.4	190039	stim_ON	8	1	0	3
385.388	n/a	192694	fixpoint_ON	4	n/a	n/a	n/a
385.9	2.4	192950	stim_ON	8	0	0	1
394.405	n/a	197202.5	boundary	boundary	n/a	n/a	n/a
